C,0.6631991267204285,0.7321744561195374,0.6108891367912292,0.7601463794708252,0.5584706664085388,0.7509005665779114,0.5163500905036926,0.7526624798774719,0.47839823365211487,0.7574383020401001,0.5649906992912292,0.6069812178611755,0.5315247178077698,0.5664882063865662,0.49620679020881653,0.5582330822944641,0.46901556849479675,0.5654661655426025,0.5735301375389099,0.5858739614486694,0.5299631357192993,0.5329840183258057,0.4904298186302185,0.5361087322235107,0.4622040390968323,0.5578083395957947,0.5806739926338196,0.5756890177726746,0.5335492491722107,0.5203114748001099,0.4920763671398163,0.5241324305534363,0.46124571561813354,0.5451757311820984,0.5811431407928467,0.5799037218093872,0.5323083400726318,0.5530756711959839,0.49593257904052734,0.5487013459205627,0.4650387763977051,0.5512436032295227
C,0.6840705871582031,0.7587486505508423,0.6320764422416687,0.7906489372253418,0.582067608833313,0.7816251516342163,0.5414520502090454,0.7820628881454468,0.5037674903869629,0.7825179696083069,0.5906267166137695,0.6404253840446472,0.5567347407341003,0.5993058085441589,0.5224930047988892,0.5906700491905212,0.4965062737464905,0.5963518619537354,0.598359227180481,0.6192262172698975,0.5557205677032471,0.5662271976470947,0.5159620642662048,0.5699045658111572,0.48787587881088257,0.5892835259437561,0.6053552031517029,0.6070017218589783,0.5586796402931213,0.5525378584861755,0.5170121788978577,0.5561226606369019,0.48566821217536926,0.5746076107025146,0.6072141528129578,0.6072441339492798,0.5596381425857544,0.5799791812896729,0.5246716737747192,0.5780258178710938,0.4950079023838043,0.582133412361145
C,0.671620786190033,0.8647695183753967,0.6078416109085083,0.8885624408721924,0.5483996868133545,0.8678973913192749,0.5021211504936218,0.8686647415161133,0.45819753408432007,0.8656185865402222,0.5668138265609741,0.6930636167526245,0.5283188819885254,0.6408074498176575,0.488614022731781,0.6293281316757202,0.45784467458724976,0.6356111168861389,0.5795590877532959,0.6720684170722961,0.52965247631073,0.606391429901123,0.48261338472366333,0.6062847971916199,0.4485027492046356,0.6295993328094482,0.5886748433113098,0.6635642051696777,0.5341196656227112,0.5998204350471497,0.4859315752983093,0.5996108651161194,0.44988343119621277,0.6185283660888672,0.5889596343040466,0.6720755100250244,0.5339867472648621,0.6362760663032532,0.4927131235599518,0.6260155439376831,0.45825105905532837,0.6238605976104736
C,0.6937673687934875,0.8545722961425781,0.6169886589050293,0.8844796419143677,0.5287968516349792,0.8548774123191833,0.4608018100261688,0.8468015193939209,0.40139344334602356,0.8408724665641785,0.5340242385864258,0.6583580374717712,0.48429182171821594,0.5813182592391968,0.44049134850502014,0.5601774454116821,0.4027967154979706,0.5638327598571777,0.5549041628837585,0.631095290184021,0.4970400929450989,0.5351845622062683,0.44430258870124817,0.5246002078056335,0.39966529607772827,0.5485244393348694,0.5785179138183594,0.613296389579773,0.5178331732749939,0.5116218328475952,0.4605666399002075,0.5030847787857056,0.41089320182800293,0.52408766746521,0.6000436544418335,0.6089949011802673,0.5356082320213318,0.546128511428833,0.4845201075077057,0.5255503058433533,0.4387281537055969,0.5204964876174927
C,0.7268372774124146,0.8592301607131958,0.6370782852172852,0.8915203213691711,0.5382533669471741,0.8629350662231445,0.4636206328868866,0.855961799621582,0.3986389636993408,0.8497360944747925,0.5425854921340942,0.6495204567909241,0.4878171682357788,0.5670963525772095,0.44290876388549805,0.5406674742698669,0.4013928174972534,0.5412037372589111,0.5677844285964966,0.6204266548156738,0.5029829740524292,0.5221724510192871,0.44681641459465027,0.5051085948944092,0.39780300855636597,0.5265219211578369,0.5979800820350647,0.6020782589912415,0.5323790907859802,0.49648988246917725,0.47215530276298523,0.48080748319625854,0.41853898763656616,0.4989476799964905,0.6270108222961426,0.597956120967865,0.5579822063446045,0.5313358902931213,0.5023704171180725,0.5052091479301453,0.45122987031936646,0.4958842694759369
C,0.7400485277175903,0.8478796482086182,0.6486254930496216,0.8760174512863159,0.5417498350143433,0.8433642387390137,0.4617418646812439,0.8378291130065918,0.39275062084198,0.834142804145813,0.5439108610153198,0.6129467487335205,0.483522891998291,0.5222165584564209,0.4333674907684326,0.4969977140426636,0.3882027864456177,0.5022177696228027,0.5748196244239807,0.5822722911834717,0.503415584564209,0.4742567539215088,0.44223493337631226,0.45965227484703064,0.38885176181793213,0.48676592111587524,0.6117975115776062,0.5655837059020996,0.5396021604537964,0.45037469267845154,0.47265365719795227,0.434957355260849,0.41405725479125977,0.4553825259208679,0.6472407579421997,0.5667296648025513,0.5688971877098083,0.4983126223087311,0.5077800154685974,0.46943002939224243,0.4527248442173004,0.45875102281570435
C,0.7515326738357544,0.8581096529960632,0.6522321105003357,0.887060284614563,0.5367910265922546,0.8518537282943726,0.44917502999305725,0.848644495010376,0.3731972575187683,0.8470108509063721,0.5379993319511414,0.6055065989494324,0.47055017948150635,0.5098832249641418,0.417898952960968,0.4803401827812195,0.36883002519607544,0.4803694784641266,0.5700526833534241,0.573326826095581,0.4929986894130707,0.46192988753318787,0.4288415014743805,0.44080251455307007,0.3703378438949585,0.46179863810539246,0.6095857620239258,0.5562964677810669,0.5327544212341309,0.43545809388160706,0.46340346336364746,0.41339972615242004,0.4003121554851532,0.4281764626502991,0.6494753956794739,0.5576120018959045,0.5690222978591919,0.47920382022857666,0.5041154026985168,0.445348858833313,0.44339126348495483,0.43176546692848206
C,0.7712939381599426,0.8907670974731445,0.6634591817855835,0.9232783317565918,0.5340445041656494,0.8831360936164856,0.4411208927631378,0.8802893161773682,0.3571968674659729,0.8867002725601196,0.5316541194915771,0.6190927624702454,0.45995429158210754,0.5201507806777954,0.4039423167705536,0.4902419447898865,0.35294783115386963,0.4922640025615692,0.568146824836731,0.5827978849411011,0.4831277132034302,0.4623556137084961,0.41439372301101685,0.44386398792266846,0.3542209267616272,0.47363340854644775,0.6125185489654541,0.5655413866043091,0.5264446139335632,0.43873122334480286,0.45116525888442993,0.41802456974983215,0.3842408061027527,0.43905556201934814,0.6567773818969727,0.5691414475440979,0.5673577189445496,0.48603394627571106,0.4962841868400574,0.4506371319293976,0.43128734827041626,0.4387316405773163
C,0.5643683671951294,0.7359219789505005,0.633001983165741,0.7073382139205933,0.6954209208488464,0.6628182530403137,0.7427878379821777,0.6421976685523987,0.7869036197662354,0.6234412789344788,0.6648561954498291,0.5171077251434326,0.6934256553649902,0.4298604130744934,0.7307603359222412,0.42634937167167664,0.762122631072998,0.44879773259162903,0.6359184980392456,0.5100545883178711,0.6670843362808228,0.4031568765640259,0.7103144526481628,0.40438002347946167,0.7428292632102966,0.43597865104675293,0.6052401661872864,0.5169774889945984,0.6326407790184021,0.41098538041114807,0.6783953309059143,0.40749990940093994,0.7145761251449585,0.43240654468536377,0.5760012269020081,0.5392762422561646,0.6154314279556274,0.47704413533210754,0.6588725447654724,0.46340590715408325,0.695957362651825,0.4687843918800354
C,0.5512502193450928,0.7332272529602051,0.6164138317108154,0.704916775226593,0.6758817434310913,0.6594951152801514,0.7202284336090088,0.6363121271133423,0.7624324560165405,0.614922821521759,0.6470860838890076,0.5182285904884338,0.6718674898147583,0.431119829416275,0.7060804963111877,0.42379361391067505,0.7337093353271484,0.44401979446411133,0.618872344493866,0.5112482309341431,0.6455019116401672,0.4098900258541107,0.6856397986412048,0.40655216574668884,0.7149733901023865,0.4367213249206543,0.5886185169219971,0.5186240673065186,0.6124086380004883,0.41719385981559753,0.6531967520713806,0.410714715719223,0.6847549080848694,0.43521368503570557,0.559436023235321,0.540577232837677,0.595444917678833,0.4799697995185852,0.6355249881744385,0.46547168493270874,0.6695126295089722,0.470740407705307
C,0.5385590195655823,0.7183510065078735,0.5978618860244751,0.6913477778434753,0.6501783132553101,0.650926947593689,0.6880227327346802,0.6273690462112427,0.7250353097915649,0.6047340035438538,0.6225465536117554,0.5194551348686218,0.6432194113731384,0.4380425810813904,0.6730949282646179,0.42962056398391724,0.6976823210716248,0.4487527012825012,0.5958479642868042,0.5124549269676208,0.6172006130218506,0.41685962677001953,0.6526556015014648,0.41102713346481323,0.6788532733917236,0.43975111842155457,0.5672438740730286,0.5194087624549866,0.5846529006958008,0.4235677719116211,0.6200889348983765,0.413713276386261,0.6482440233230591,0.43443235754966736,0.5392948389053345,0.5398731827735901,0.5695868134498596,0.48293501138687134,0.605143666267395,0.46702638268470764,0.6360654234886169,0.4702080190181732
C,0.5474316477775574,0.7627208232879639,0.6323763132095337,0.7010908126831055,0.6855944991111755,0.6444119215011597,0.7295032143592834,0.6157698631286621,0.7712778449058533,0.5900488495826721,0.61738121509552,0.5118252038955688,0.6473896503448486,0.43116265535354614,0.6926819086074829,0.4227716624736786,0.7288609147071838,0.433540403842926,0.5965836048126221,0.5120481848716736,0.6360690593719482,0.4085129499435425,0.6897610425949097,0.40393373370170593,0.7283154129981995,0.4278268814086914,0.581809937953949,0.5255244970321655,0.6237079501152039,0.42362990975379944,0.6801733374595642,0.4161258339881897,0.7217228412628174,0.43588924407958984,0.5790133476257324,0.5554786324501038,0.6291884183883667,0.488437294960022,0.6758249402046204,0.46579670906066895,0.713723361492157,0.46201273798942566
C,0.5546505451202393,0.7339059710502625,0.6538354754447937,0.6770320534706116,0.7087593078613281,0.6291300654411316,0.7563517093658447,0.606762707233429,0.802294909954071,0.5805801153182983,0.6456577181816101,0.4910217821598053,0.6814762949943542,0.4134688973426819,0.7283474802970886,0.40377068519592285,0.7661362886428833,0.417341023683548,0.6260905861854553,0.4892682731151581,0.6719430088996887,0.3857303857803345,0.7264575362205505,0.3810771703720093,0.7655752897262573,0.4097355008125305,0.6101118922233582,0.49712303280830383,0.6551752686500549,0.39752817153930664,0.7143782377243042,0.38909250497817993,0.7563632726669312,0.4107515215873718,0.6060686111450195,0.5213625431060791,0.6605448722839355,0.4547054171562195,0.7091787457466125,0.437672883272171,0.747943639755249,0.44007647037506104
C,0.5627961754798889,0.7500312328338623,0.6474888324737549,0.6983306407928467,0.7054994106292725,0.645778238773346,0.7524248361587524,0.6204218864440918,0.7960337400436401,0.5964523553848267,0.6482062935829163,0.5052692294120789,0.6812640428543091,0.42711305618286133,0.7252962589263916,0.42258161306381226,0.7605444192886353,0.4386783838272095,0.6251871585845947,0.502964437007904,0.667053759098053,0.4047410488128662,0.718734622001648,0.4032769799232483,0.7565087080001831,0.42973577976226807,0.6067735552787781,0.5145853757858276,0.650818407535553,0.416889488697052,0.7061124444007874,0.41153040528297424,0.7482422590255737,0.43376392126083374,0.5990548133850098,0.5428368449211121,0.6501336693763733,0.48038536310195923,0.697406530380249,0.4622233808040619,0.7364643812179565,0.46307235956192017
C,0.5622081756591797,0.7263156175613403,0.6378050446510315,0.685513436794281,0.6903896331787109,0.6429057121276855,0.7316052913665771,0.6205315589904785,0.7703567743301392,0.6004344820976257,0.6460772752761841,0.5169929265975952,0.6729833483695984,0.44891679286956787,0.7104091644287109,0.4423287510871887,0.740912675857544,0.45404747128486633,0.6243693232536316,0.5122984647750854,0.6599763631820679,0.42695313692092896,0.7035439014434814,0.42628753185272217,0.7350825071334839,0.44908425211906433,0.6057823896408081,0.5191861391067505,0.6438591480255127,0.43355390429496765,0.6905111074447632,0.4315345287322998,0.7259313464164734,0.4528018832206726,0.5953423380851746,0.5403072237968445,0.6396143436431885,0.48854535818099976,0.6805763244628906,0.4765694737434387,0.7147619128227234,0.479897141456604
C,0.5933969020843506,0.7447028756141663,0.6987001895904541,0.6943532824516296,0.7616570591926575,0.6435715556144714,0.8160609006881714,0.6238365173339844,0.871418833732605,0.6068660616874695,0.6958781480789185,0.4823954105377197,0.7438703775405884,0.3961721658706665,0.7986935973167419,0.39515015482902527,0.8393380045890808,0.4180026948451996,0.6756781339645386,0.47916707396507263,0.7365451455116272,0.3696749210357666,0.800625741481781,0.3754478991031647,0.8427850008010864,0.41419461369514465,0.6611829996109009,0.4902988374233246,0.7229944467544556,0.3824574649333954,0.7913322448730469,0.386488676071167,0.8363752365112305,0.41802501678466797,0.6605810523033142,0.5224642157554626,0.7285071611404419,0.4545867443084717,0.7853727340698242,0.4426693320274353,0.8274195790290833,0.4503181278705597
C,0.39763540029525757,0.7123063206672668,0.4587239921092987,0.6501661539077759,0.505333662033081,0.5828313827514648,0.5433186292648315,0.5442222356796265,0.578395426273346,0.5068134069442749,0.44283294677734375,0.45611873269081116,0.4519909620285034,0.36190319061279297,0.4907442629337311,0.34790217876434326,0.5256434679031372,0.3579857349395752,0.41734057664871216,0.4610109329223633,0.4257277846336365,0.3457146883010864,0.474203497171402,0.334392249584198,0.513068675994873,0.3541297912597656,0.39202040433883667,0.4779660999774933,0.4003062844276428,0.36555904150009155,0.4515014886856079,0.3516576588153839,0.493106871843338,0.36508429050445557,0.37171870470046997,0.5102407932281494,0.39713042974472046,0.4397616386413574,0.4392700791358948,0.41218510270118713,0.47684770822525024,0.4009033441543579
C,0.4765891134738922,0.7959004640579224,0.5496001839637756,0.7440522909164429,0.6038827896118164,0.6912830471992493,0.6477941870689392,0.6665444374084473,0.6883097887039185,0.640614926815033,0.5485445857048035,0.5615389347076416,0.5794795751571655,0.47758594155311584,0.6231994032859802,0.48142287135124207,0.6566590666770935,0.5050593614578247,0.5231290459632874,0.5623067021369934,0.560519278049469,0.4632708430290222,0.6112689971923828,0.470581978559494,0.6461663246154785,0.49996715784072876,0.5002686381340027,0.5746611952781677,0.5354398488998413,0.47767096757888794,0.5888105630874634,0.48166555166244507,0.627103328704834,0.5084091424942017,0.4849005937576294,0.6019478440284729,0.5304031372070312,0.5430734157562256,0.5765047073364258,0.5310038924217224,0.6134926080703735,0.5336899161338806
C,0.5147139430046082,0.7503644227981567,0.5855564475059509,0.7129967212677002,0.6402421593666077,0.6679652333259583,0.6832529306411743,0.6449378728866577,0.7252440452575684,0.6233567595481873,0.6002814769744873,0.5419198274612427,0.6358702778816223,0.47046083211898804,0.6752484440803528,0.47641849517822266,0.7038102149963379,0.5014638900756836,0.5765802264213562,0.5346633791923523,0.6169489026069641,0.4484809637069702,0.6615543365478516,0.457867294549942,0.6907631158828735,0.48928993940353394,0.5538879632949829,0.5396162271499634,0.5933607816696167,0.45395487546920776,0.6398841738700867,0.4618701934814453,0.6725729703903198,0.49105530977249146,0.5367308259010315,0.5585532784461975,0.5832371711730957,0.5100330114364624,0.6261229515075684,0.5035712718963623,0.6605023741722107,0.5108725428581238
C,0.5144321918487549,0.751678466796875,0.5877330303192139,0.7117877006530762,0.6442825198173523,0.6665517687797546,0.6888090968132019,0.6441864967346191,0.7318159341812134,0.6218498945236206,0.6017919778823853,0.5373947024345398,0.6396607756614685,0.463052898645401,0.680791437625885,0.47139787673950195,0.7113544940948486,0.4965057969093323,0.5782414078712463,0.5309896469116211,0.6215118169784546,0.44207900762557983,0.6692395210266113,0.45218658447265625,0.7020348310470581,0.48266881704330444,0.5556914806365967,0.5373902916908264,0.5982725024223328,0.4477238655090332,0.6482890248298645,0.4561809003353119,0.6846095323562622,0.4854434132575989,0.5390877723693848,0.5583205223083496,0.5874974131584167,0.5067034959793091,0.632205069065094,0.498941570520401,0.6682080030441284,0.505670964717865
C,0.5152814984321594,0.7566088438034058,0.5966883301734924,0.7122018337249756,0.6540448665618896,0.6675195693969727,0.7000557780265808,0.6463680267333984,0.7430118322372437,0.6258432865142822,0.6089367866516113,0.5348267555236816,0.6470011472702026,0.4594917297363281,0.6888853311538696,0.46822282671928406,0.7196862101554871,0.4966081380844116,0.5841460227966309,0.5303279161453247,0.6293107271194458,0.44095301628112793,0.6768181324005127,0.4504886269569397,0.7082464098930359,0.4834580719470978,0.5607432126998901,0.5376121997833252,0.6048586964607239,0.4495581388473511,0.6552876830101013,0.4558521509170532,0.690640389919281,0.4859270751476288,0.5440346598625183,0.5590013861656189,0.5947028398513794,0.5067809820175171,0.6404430270195007,0.4996642470359802,0.6769965887069702,0.5081772208213806
C,0.46485060453414917,0.7692379951477051,0.5270057916641235,0.7243354916572571,0.5770226716995239,0.6713377833366394,0.6173819303512573,0.6439498066902161,0.6547313928604126,0.6187459826469421,0.5304861664772034,0.5486204624176025,0.5573667883872986,0.4628465175628662,0.5967755913734436,0.46986284852027893,0.6256083250045776,0.49701160192489624,0.5049705505371094,0.5487906336784363,0.5352558493614197,0.4516187310218811,0.5812413096427917,0.46228885650634766,0.6112324595451355,0.4944268465042114,0.47910788655281067,0.5601001381874084,0.5046237707138062,0.46315622329711914,0.5527130365371704,0.46826887130737305,0.5871610045433044,0.49453333020210266,0.4561295509338379,0.5850238800048828,0.49201807379722595,0.5281925201416016,0.5345420241355896,0.5158830285072327,0.569510281085968,0.5171353220939636
C,0.4448550343513489,0.7735700011253357,0.5094304084777832,0.725915789604187,0.5626125335693359,0.6673634648323059,0.6070508360862732,0.640755295753479,0.6481571793556213,0.6142047643661499,0.5112427473068237,0.5327092409133911,0.5425628423690796,0.4437636435031891,0.5865309834480286,0.4502484202384949,0.6187912225723267,0.4807848036289215,0.48356637358665466,0.5338864326477051,0.5182207226753235,0.4269614815711975,0.5707582235336304,0.43840476870536804,0.6055536270141602,0.47479841113090515,0.4564839005470276,0.5483221411705017,0.485691636800766,0.44145655632019043,0.5409653782844543,0.44713470339775085,0.5802808403968811,0.47605621814727783,0.4340815544128418,0.578791618347168,0.47477906942367554,0.5142661333084106,0.522109866142273,0.4969397485256195,0.5610609650611877,0.4951484799385071
C,0.4529880881309509,0.7618275880813599,0.5356703400611877,0.7067397236824036,0.601730227470398,0.640570342540741,0.656161904335022,0.6088047027587891,0.7085893750190735,0.5779702067375183,0.5413295030593872,0.4848324954509735,0.5837761759757996,0.3885660171508789,0.6368620991706848,0.397246778011322,0.675977349281311,0.42836707830429077,0.5113256573677063,0.4814766049385071,0.5603194236755371,0.3645504117012024,0.6216292381286621,0.3770527243614197,0.6623848676681519,0.415777325630188,0.48302775621414185,0.4939403831958771,0.5301628708839417,0.378963828086853,0.5941169261932373,0.3883671462535858,0.6395210027694702,0.42306166887283325,0.46152791380882263,0.5246244668960571,0.5178108215332031,0.4542892277240753,0.57405024766922,0.44127246737480164,0.61907958984375,0.44619473814964294
C,0.46660006046295166,0.7734063267707825,0.5621605515480042,0.7058879137039185,0.6315810084342957,0.6396189332008362,0.6903709173202515,0.6078425645828247,0.7477490901947021,0.5770875811576843,0.5621397495269775,0.4742380976676941,0.6119909286499023,0.3752269744873047,0.6706217527389526,0.38234567642211914,0.7150471806526184,0.4151734709739685,0.53179931640625,0.4704052209854126,0.5912717580795288,0.34676843881607056,0.6593058109283447,0.35510337352752686,0.7060426473617554,0.3952939510345459,0.5048378109931946,0.48422813415527344,0.5630126595497131,0.363763689994812,0.6352747678756714,0.3699530363082886,0.6868314146995544,0.40533646941185,0.4869009554386139,0.5187282562255859,0.5526389479637146,0.44415968656539917,0.6149217486381531,0.43219006061553955,0.6641626358032227,0.43980872631073
C,0.47208625078201294,0.7775748372077942,0.5773962736129761,0.6979594826698303,0.6520692110061646,0.6278351545333862,0.713437557220459,0.5957475900650024,0.7705848217010498,0.5675614476203918,0.5675023198127747,0.44530189037323,0.6237297654151917,0.3405163884162903,0.6894259452819824,0.3514116704463959,0.736855149269104,0.38998064398765564,0.5381433963775635,0.446399986743927,0.6084842681884766,0.31329622864723206,0.6848654747009277,0.3274829387664795,0.7329242825508118,0.3777051866054535,0.515225350856781,0.46639373898506165,0.5823261141777039,0.33868852257728577,0.6644166707992554,0.3500831723213196,0.7181440591812134,0.3934997320175171,0.5038116574287415,0.5088275671005249,0.5752233862876892,0.4252415895462036,0.6429615616798401,0.4134523272514343,0.6942794322967529,0.42657655477523804
C,0.4832466244697571,0.7773631811141968,0.5924302339553833,0.6970940232276917,0.6696092486381531,0.6272870302200317,0.7322971224784851,0.5963211059570312,0.7927603125572205,0.5713095664978027,0.582503080368042,0.4394831657409668,0.6433875560760498,0.332861065864563,0.7121647596359253,0.34743714332580566,0.7600096464157104,0.3887755870819092,0.5546027421951294,0.4405752718448639,0.6350041627883911,0.3045461177825928,0.7129790186882019,0.3248631954193115,0.7594464421272278,0.37933284044265747,0.5340123176574707,0.4618234932422638,0.609013020992279,0.3289983868598938,0.6923853158950806,0.34313634037971497,0.7454359531402588,0.3901143968105316,0.5262430906295776,0.5075020790100098,0.6016879677772522,0.42451539635658264,0.6706799864768982,0.4112236499786377,0.7230767011642456,0.4222564995288849
C,0.47589510679244995,0.7656976580619812,0.5804240107536316,0.6893643140792847,0.6531009078025818,0.6255253553390503,0.7124187350273132,0.598365068435669,0.769646406173706,0.5754308104515076,0.5767090916633606,0.4522940516471863,0.630562424659729,0.35416316986083984,0.691146194934845,0.3685486316680908,0.7341596484184265,0.40612733364105225,0.5491998195648193,0.45213523507118225,0.6177908778190613,0.3301621377468109,0.6881641745567322,0.3473348021507263,0.7325999736785889,0.3949214220046997,0.5285036563873291,0.4697129428386688,0.5949171185493469,0.3487963080406189,0.6689841747283936,0.3612937331199646,0.718449056148529,0.40221691131591797,0.5191377997398376,0.5075397491455078,0.5871790051460266,0.43373438715934753,0.6491920351982117,0.42367827892303467,0.6968291997909546,0.4342033267021179
C,0.45614326000213623,0.7217389941215515,0.5378563404083252,0.6654219627380371,0.5992148518562317,0.6029616594314575,0.648912250995636,0.5725494027137756,0.6961143612861633,0.5451425909996033,0.5456580519676208,0.45710277557373047,0.5829559564590454,0.36478763818740845,0.630811870098114,0.37101298570632935,0.6662623882293701,0.4018263518810272,0.5173060894012451,0.45380493998527527,0.5609315037727356,0.3422189950942993,0.6172453761100769,0.3519871234893799,0.6550061702728271,0.39043986797332764,0.4897221624851227,0.4639338552951813,0.5337938070297241,0.35348790884017944,0.5935276746749878,0.3608761727809906,0.6363580226898193,0.39525726437568665,0.4675814211368561,0.49040085077285767,0.5205704569816589,0.4270559549331665,0.5738384127616882,0.414103627204895,0.6176696419715881,0.41769009828567505
C,0.4392419457435608,0.7309762835502625,0.5051153898239136,0.6814273595809937,0.556270182132721,0.621947169303894,0.596867024898529,0.5883708000183105,0.6346299052238464,0.5568140745162964,0.5055612921714783,0.4924812316894531,0.5336766839027405,0.4031185507774353,0.5748299956321716,0.4073655903339386,0.6044524908065796,0.43597424030303955,0.47892868518829346,0.49127739667892456,0.5072499513626099,0.3864627480506897,0.5556731224060059,0.3944064974784851,0.5880306363105774,0.4304811358451843,0.45178741216659546,0.5019149780273438,0.4742746949195862,0.3967440128326416,0.5241088271141052,0.39746978878974915,0.5605746507644653,0.4250919818878174,0.42893847823143005,0.5271202325820923,0.46498361229896545,0.46441468596458435,0.5091684460639954,0.4476706087589264,0.5464171171188354,0.44760677218437195
C,0.44770485162734985,0.8122878074645996,0.5268682837486267,0.715031087398529,0.5731219053268433,0.6443971395492554,0.6142546534538269,0.6041656136512756,0.6554597616195679,0.5713401436805725,0.47284549474716187,0.5223107933998108,0.516628623008728,0.4360445737838745,0.5694400072097778,0.43154168128967285,0.6087620258331299,0.44681811332702637,0.4569413959980011,0.5248913168907166,0.5182735323905945,0.4134960174560547,0.5777105689048767,0.4118802547454834,0.6163382530212402,0.44191545248031616,0.4539375305175781,0.5430923104286194,0.5118890404701233,0.4321556091308594,0.5731879472732544,0.4254992604255676,0.6147562265396118,0.4485437273979187,0.46747010946273804,0.5740041732788086,0.5213797092437744,0.49622976779937744,0.5699142813682556,0.47485873103141785,0.6081244349479675,0.4741404354572296
C,0.5011544823646545,0.7816118001937866,0.5880835056304932,0.6907265782356262,0.6394338607788086,0.6189907789230347,0.6853022575378418,0.5791491866111755,0.727489173412323,0.5492705702781677,0.5323968529701233,0.4795141816139221,0.5919365882873535,0.3886888027191162,0.6545525789260864,0.38684916496276855,0.7010281682014465,0.4093821346759796,0.5194910764694214,0.4819263219833374,0.6009275913238525,0.366375207901001,0.666102409362793,0.3682500123977661,0.7058782577514648,0.40698757767677307,0.5224440693855286,0.5026419758796692,0.5965957641601562,0.3908005952835083,0.6628624796867371,0.3859140872955322,0.7054963707923889,0.4160003066062927,0.5442766547203064,0.5375677347183228,0.6071680188179016,0.45606133341789246,0.6590735912322998,0.4364308714866638,0.6986911296844482,0.4422125220298767
C,0.5019604563713074,0.768045961856842,0.5925821661949158,0.675916850566864,0.6452183127403259,0.6075026988983154,0.692427396774292,0.5722382664680481,0.7368770241737366,0.5516849160194397,0.5473784804344177,0.47190558910369873,0.6032521724700928,0.38196635246276855,0.662890613079071,0.38232338428497314,0.7077798843383789,0.40734007954597473,0.5334621667861938,0.47500190138816833,0.6096459627151489,0.36039891839027405,0.6740358471870422,0.3657623529434204,0.7138514518737793,0.4062134027481079,0.5317568778991699,0.49464207887649536,0.5999467372894287,0.3846941590309143,0.6655656099319458,0.38168013095855713,0.7079920172691345,0.4115883708000183,0.5457783937454224,0.5278977751731873,0.6056839227676392,0.4472539722919464,0.656927227973938,0.4272167384624481,0.6965777277946472,0.4317967891693115
C,0.49488505721092224,0.7139654755592346,0.572800874710083,0.6474215388298035,0.6210213899612427,0.592653214931488,0.6618862748146057,0.5608609914779663,0.698640763759613,0.5343374609947205,0.5428271889686584,0.46830254793167114,0.5804934501647949,0.3942831754684448,0.6280449032783508,0.38872644305229187,0.6636913418769836,0.4040527045726776,0.5296449661254883,0.4644131660461426,0.5829452872276306,0.3695465922355652,0.6368182301521301,0.3691907227039337,0.6692193150520325,0.40222448110580444,0.5233742594718933,0.47312143445014954,0.575636625289917,0.3838217854499817,0.6308360695838928,0.3804550766944885,0.6656603217124939,0.4080359637737274,0.5313152074813843,0.4957070052623749,0.5828325152397156,0.43236979842185974,0.6276801228523254,0.4189256429672241,0.6614956259727478,0.42801910638809204
C,0.49304842948913574,0.717240571975708,0.5675449371337891,0.6592209339141846,0.6126790642738342,0.6087868213653564,0.6514091491699219,0.5772584676742554,0.6878255605697632,0.5493857860565186,0.5404513478279114,0.48897212743759155,0.5770530104637146,0.41984862089157104,0.6222386360168457,0.4157949984073639,0.6549800038337708,0.4319237470626831,0.527024507522583,0.4821968674659729,0.5755606293678284,0.3943106532096863,0.6275554299354553,0.39445000886917114,0.6584790349006653,0.4262533187866211,0.520296573638916,0.48796167969703674,0.568657636642456,0.4021707773208618,0.6224818825721741,0.40086036920547485,0.6557763814926147,0.42863401770591736,0.5280644297599792,0.5087804794311523,0.578590452671051,0.4489056468009949,0.6226150393486023,0.43908077478408813,0.6544154286384583,0.45086202025413513
C,0.4833522439002991,0.7302194237709045,0.5574027299880981,0.6742955446243286,0.5997235178947449,0.6252108216285706,0.6383121609687805,0.5951547026634216,0.6741114258766174,0.5651265978813171,0.5319977402687073,0.5112895965576172,0.5680489540100098,0.4445897042751312,0.6098415851593018,0.4413687586784363,0.6395848989486694,0.45467835664749146,0.5171960592269897,0.5053998827934265,0.5622951984405518,0.41953039169311523,0.6123414635658264,0.41915827989578247,0.6428583264350891,0.4473815858364105,0.5084266662597656,0.50999516248703,0.5517969727516174,0.42598092555999756,0.6048595905303955,0.42509710788726807,0.6374956965446472,0.45084866881370544,0.5120383501052856,0.5276808738708496,0.5587314367294312,0.4683127999305725,0.6008363366127014,0.456468403339386,0.631498396396637,0.46394890546798706
C,0.48652446269989014,0.7373477220535278,0.5514970421791077,0.6868171095848083,0.594787061214447,0.6369348764419556,0.6313127279281616,0.6059200763702393,0.6652939319610596,0.5774590373039246,0.5328751802444458,0.5253244638442993,0.5627764463424683,0.45781418681144714,0.6025891900062561,0.45592251420021057,0.6319564580917358,0.47136932611465454,0.5158153176307678,0.5203800201416016,0.5531281232833862,0.43507564067840576,0.5996297001838684,0.4353412985801697,0.6300752758979797,0.46061110496520996,0.5049669742584229,0.5269978642463684,0.54292893409729,0.4409685730934143,0.5921549201011658,0.440167635679245,0.6252997517585754,0.4636446237564087,0.5043237209320068,0.5455316305160522,0.5478288531303406,0.48887208104133606,0.5885088443756104,0.4767809212207794,0.6198850870132446,0.4816156029701233
